contest_id,period,period_display,clock,score,home_score,visitor_score,description,event_description,team_id,is_home,first_name,last_name,event_id
6502236,1,1st Half,03:47,(19-31),31,19,Offensive foul by Evansville's James Dyson-Merwe,Offensive foul by Evansville's James Dyson-Merwe,1787,False,James,Dyson-Merwe,-99
6502236,1,1st Half,03:47,(19-31),31,19,Offensive turnover by Evansville's James Dyson-Merwe,Offensive turnover by Evansville's James Dyson-Merwe,1787,False,James,Dyson-Merwe,-99
6502236,1,1st Half,03:19,(19-31),31,19,Jumper MISSED by Purdue's Braden Smith,Jumper MISSED by Purdue's Braden Smith,243,True,Braden,Smith,-99
6502236,1,1st Half,03:16,(19-31),31,19,Offensive rebound by Purdue's Oscar Cluff,Offensive rebound by Purdue's Oscar Cluff,243,True,Oscar,Cluff,-99
6502236,1,1st Half,03:16,(19-31),31,19,Jumper MISSED by Purdue's Oscar Cluff,Jumper MISSED by Purdue's Oscar Cluff,243,True,Oscar,Cluff,-99
6502236,1,1st Half,03:16,(19-31),31,19,Offensive rebound by Purdue's Oscar Cluff,Offensive rebound by Purdue's Oscar Cluff,243,True,Oscar,Cluff,-99
6502236,1,1st Half,03:16,(19-31),31,19,Personal Foul on Evansville's Kaia Berridge (Oscar Cluff draws the foul),Personal Foul on Evansville's Kaia Berridge (Oscar Cluff draws the foul),1787,False,Kaia,Berridge,-99
6502236,1,1st Half,03:16,(19-32),32,19,Free Throw  by Purdue's Oscar Cluff,Free Throw  by Purdue's Oscar Cluff,243,True,Oscar,Cluff,-99
6502236,1,1st Half,03:16,(19-32),32,19,Subbing out for Evansville-Bryce Quinet,Subbing out for Evansville-Bryce Quinet,1787,False,Bryce,Quinet,-99
6502236,1,1st Half,03:16,(19-32),32,19,Subbing out for Evansville-Trent Hundley,Subbing out for Evansville-Trent Hundley,1787,False,Trent,Hundley,-99
6502236,1,1st Half,03:16,(19-32),32,19,Subbing in for Evansville-Leif Moeller,Subbing in for Evansville-Leif Moeller,1787,False,Leif,Moeller,-99
6502236,1,1st Half,03:16,(19-32),32,19,Subbing in for Evansville-Alex Hemenway,Subbing in for Evansville-Alex Hemenway,1787,False,Alex,Hemenway,-99
6502236,1,1st Half,03:16,(19-32),32,19,Subbing out for Purdue-C.J. Cox,Subbing out for Purdue-C.J. Cox,243,True,C.J.,Cox,-99
6502236,1,1st Half,03:16,(19-32),32,19,Subbing in for Purdue-Gicarri Harris,Subbing in for Purdue-Gicarri Harris,243,True,Gicarri,Harris,-99
6502236,1,1st Half,03:16,(19-33),33,19,Free Throw  by Purdue's Oscar Cluff,Free Throw  by Purdue's Oscar Cluff,243,True,Oscar,Cluff,-99
6502236,1,1st Half,02:59,(19-33),33,19,2 Pointer MISSED by Evansville's Alex Hemenway,2 Pointer MISSED by Evansville's Alex Hemenway,1787,False,Alex,Hemenway,-99
6502236,1,1st Half,02:58,(19-33),33,19,Defensive rebound by Purdue's Purdue,Defensive rebound by Purdue's Purdue,243,True,Purdue,Purdue,-99
6502236,1,1st Half,02:58,(19-33),33,19,Subbing out for Purdue-Oscar Cluff,Subbing out for Purdue-Oscar Cluff,243,True,Oscar,Cluff,-99
6502236,1,1st Half,02:58,(19-33),33,19,Subbing in for Purdue-Daniel Jacobsen,Subbing in for Purdue-Daniel Jacobsen,243,True,Daniel,Jacobsen,-99
6502236,1,1st Half,02:58,(19-33),33,19,Subbing out for Evansville-James Dyson-Merwe,Subbing out for Evansville-James Dyson-Merwe,1787,False,James,Dyson-Merwe,-99
6502236,1,1st Half,02:58,(19-33),33,19,Subbing in for Evansville-Joshua Hughes,Subbing in for Evansville-Joshua Hughes,1787,False,Joshua,Hughes,-99
6502236,1,1st Half,02:45,(19-33),33,19,2 Pointer MISSED by Purdue's Braden Smith,2 Pointer MISSED by Purdue's Braden Smith,243,True,Braden,Smith,-99
6502236,1,1st Half,02:41,(19-33),33,19,Offensive rebound by Purdue's Jack Benter,Offensive rebound by Purdue's Jack Benter,243,True,Jack,Benter,-99
6502236,1,1st Half,02:40,(19-36),36,19,Jumper by Purdue's Fletcher Loyer,Jumper by Purdue's Fletcher Loyer,243,True,Fletcher,Loyer,-99
6502236,1,1st Half,02:40,(19-36),36,19,Assist by Purdue's Jack Benter,Assist by Purdue's Jack Benter,243,True,Jack,Benter,-99
6502236,1,1st Half,02:24,(19-36),36,19,Jumper MISSED by Evansville's Joshua Hughes,Jumper MISSED by Evansville's Joshua Hughes,1787,False,Joshua,Hughes,-99
6502236,1,1st Half,02:19,(19-36),36,19,Defensive rebound by Purdue's Gicarri Harris,Defensive rebound by Purdue's Gicarri Harris,243,True,Gicarri,Harris,-99
6502236,1,1st Half,02:11,(19-36),36,19,Jumper MISSED by Purdue's Daniel Jacobsen,Jumper MISSED by Purdue's Daniel Jacobsen,243,True,Daniel,Jacobsen,-99
6502236,1,1st Half,02:08,(19-36),36,19,Defensive rebound by Evansville's Keishon Porter,Defensive rebound by Evansville's Keishon Porter,1787,False,Keishon,Porter,-99
6502236,1,1st Half,01:55,(19-36),36,19,Turnover by Evansville 's Leif Moeller,Turnover by Evansville 's Leif Moeller,1787,False,Leif,Moeller,-99
6502236,1,1st Half,01:55,(19-36),36,19,Subbing out for Purdue-Jack Benter,Subbing out for Purdue-Jack Benter,243,True,Jack,Benter,-99
6502236,1,1st Half,01:55,(19-36),36,19,Subbing in for Purdue-Liam Murphy,Subbing in for Purdue-Liam Murphy,243,True,Liam,Murphy,-99
6502236,1,1st Half,01:37,(19-36),36,19,Turnover by Purdue 's Fletcher Loyer,Turnover by Purdue 's Fletcher Loyer,243,True,Fletcher,Loyer,-99
6502236,1,1st Half,01:20,(19-36),36,19,Turnover by Evansville 's Joshua Hughes,Turnover by Evansville 's Joshua Hughes,1787,False,Joshua,Hughes,-99
6502236,1,1st Half,01:20,(19-36),36,19,Steal by Purdue's Braden Smith,Steal by Purdue's Braden Smith,243,True,Braden,Smith,-99
6502236,1,1st Half,01:16,(19-36),36,19,2 Pointer MISSED by Purdue's Gicarri Harris,2 Pointer MISSED by Purdue's Gicarri Harris,243,True,Gicarri,Harris,-99
6502236,1,1st Half,01:13,(19-36),36,19,Defensive rebound by Evansville's Leif Moeller,Defensive rebound by Evansville's Leif Moeller,1787,False,Leif,Moeller,-99
6502236,1,1st Half,01:10,(22-36),36,22,Jumper by Evansville's Alex Hemenway,Jumper by Evansville's Alex Hemenway,1787,False,Alex,Hemenway,-99
6502236,1,1st Half,01:10,(22-36),36,22,Assist by Evansville's Leif Moeller,Assist by Evansville's Leif Moeller,1787,False,Leif,Moeller,-99
6502236,1,1st Half,00:52,(22-38),38,22,2 Pointer by Purdue's Daniel Jacobsen,2 Pointer by Purdue's Daniel Jacobsen,243,True,Daniel,Jacobsen,-99
6502236,1,1st Half,00:52,(22-38),38,22,Assist by Purdue's Braden Smith,Assist by Purdue's Braden Smith,243,True,Braden,Smith,-99
6502236,1,1st Half,00:50,(22-38),38,22,Subbing out for Evansville-Kaia Berridge,Subbing out for Evansville-Kaia Berridge,1787,False,Kaia,Berridge,-99
6502236,1,1st Half,00:50,(22-38),38,22,Subbing in for Evansville-AJ Casey,Subbing in for Evansville-AJ Casey,1787,False,AJ,Casey,-99
6502236,1,1st Half,00:35,(22-38),38,22,Personal Foul on Purdue's Liam Murphy (AJ Casey draws the foul),Personal Foul on Purdue's Liam Murphy (AJ Casey draws the foul),243,True,Liam,Murphy,-99
6502236,1,1st Half,00:29,(22-38),38,22,Jumper MISSED by Evansville's Alex Hemenway,Jumper MISSED by Evansville's Alex Hemenway,1787,False,Alex,Hemenway,-99
6502236,1,1st Half,00:26,(22-38),38,22,Defensive rebound by Purdue's Braden Smith,Defensive rebound by Purdue's Braden Smith,243,True,Braden,Smith,-99
6502236,1,1st Half,00:24,(22-41),41,22,Jumper by Purdue's Fletcher Loyer,Jumper by Purdue's Fletcher Loyer,243,True,Fletcher,Loyer,-99
6502236,1,1st Half,00:24,(22-41),41,22,Assist by Purdue's Braden Smith,Assist by Purdue's Braden Smith,243,True,Braden,Smith,-99
6502236,1,1st Half,00:06,(22-41),41,22,Jumper MISSED by Evansville's Leif Moeller,Jumper MISSED by Evansville's Leif Moeller,1787,False,Leif,Moeller,-99
6502236,1,1st Half,00:02,(22-41),41,22,Defensive rebound by Purdue's Daniel Jacobsen,Defensive rebound by Purdue's Daniel Jacobsen,243,True,Daniel,Jacobsen,-99
6502236,1,1st Half,00:00,(22-41),41,22,End of 1st Half.,End of 1st Half.,1787,False,,,-99
6502236,2,2nd Half,20:00,(22-41),41,22,Subbing out for Purdue-Liam Murphy,Subbing out for Purdue-Liam Murphy,243,True,Liam,Murphy,-99
6502236,2,2nd Half,20:00,(22-41),41,22,Subbing out for Purdue-Daniel Jacobsen,Subbing out for Purdue-Daniel Jacobsen,243,True,Daniel,Jacobsen,-99
6502236,2,2nd Half,20:00,(22-41),41,22,Subbing out for Purdue-Gicarri Harris,Subbing out for Purdue-Gicarri Harris,243,True,Gicarri,Harris,-99
6502236,2,2nd Half,20:00,(22-41),41,22,Subbing in for Purdue-C.J. Cox,Subbing in for Purdue-C.J. Cox,243,True,C.J.,Cox,-99
6502236,2,2nd Half,20:00,(22-41),41,22,Subbing in for Purdue-Jack Benter,Subbing in for Purdue-Jack Benter,243,True,Jack,Benter,-99
6502236,2,2nd Half,20:00,(22-41),41,22,Subbing in for Purdue-Oscar Cluff,Subbing in for Purdue-Oscar Cluff,243,True,Oscar,Cluff,-99
6502236,2,2nd Half,19:49,(22-41),41,22,Jumper MISSED by Purdue's Braden Smith,Jumper MISSED by Purdue's Braden Smith,243,True,Braden,Smith,-99
6502236,2,2nd Half,19:45,(22-41),41,22,Defensive rebound by Evansville's Joshua Hughes,Defensive rebound by Evansville's Joshua Hughes,1787,False,Joshua,Hughes,-99
6502236,2,2nd Half,19:26,(22-41),41,22,2 Pointer MISSED by Evansville's Keishon Porter,2 Pointer MISSED by Evansville's Keishon Porter,1787,False,Keishon,Porter,-99
6502236,2,2nd Half,19:23,(22-41),41,22,Defensive rebound by Purdue's Jack Benter,Defensive rebound by Purdue's Jack Benter,243,True,Jack,Benter,-99
6502236,2,2nd Half,19:09,(22-41),41,22,2 Pointer MISSED by Purdue's Braden Smith,2 Pointer MISSED by Purdue's Braden Smith,243,True,Braden,Smith,-99
6502236,2,2nd Half,19:05,(22-41),41,22,Defensive rebound by Evansville's AJ Casey,Defensive rebound by Evansville's AJ Casey,1787,False,AJ,Casey,-99
6502236,2,2nd Half,18:53,(22-41),41,22,2 Pointer MISSED by Evansville's Keishon Porter,2 Pointer MISSED by Evansville's Keishon Porter,1787,False,Keishon,Porter,-99
6502236,2,2nd Half,18:50,(22-41),41,22,Offensive rebound by Evansville's Joshua Hughes,Offensive rebound by Evansville's Joshua Hughes,1787,False,Joshua,Hughes,-99
6502236,2,2nd Half,18:44,(22-41),41,22,Jumper MISSED by Evansville's Leif Moeller,Jumper MISSED by Evansville's Leif Moeller,1787,False,Leif,Moeller,-99
6502236,2,2nd Half,18:40,(22-41),41,22,Defensive rebound by Purdue's Purdue,Defensive rebound by Purdue's Purdue,243,True,Purdue,Purdue,-99
6502236,2,2nd Half,18:23,(22-43),43,22,2 Pointer by Purdue's Oscar Cluff,2 Pointer by Purdue's Oscar Cluff,243,True,Oscar,Cluff,-99
6502236,2,2nd Half,18:23,(22-43),43,22,Assist by Purdue's Braden Smith,Assist by Purdue's Braden Smith,243,True,Braden,Smith,-99
6502236,2,2nd Half,18:09,(22-43),43,22,Jumper MISSED by Evansville's Alex Hemenway,Jumper MISSED by Evansville's Alex Hemenway,1787,False,Alex,Hemenway,-99
6502236,2,2nd Half,18:06,(22-43),43,22,Defensive rebound by Purdue's C.J. Cox,Defensive rebound by Purdue's C.J. Cox,243,True,C.J.,Cox,-99
6502236,2,2nd Half,18:00,(22-46),46,22,Jumper by Purdue's Jack Benter,Jumper by Purdue's Jack Benter,243,True,Jack,Benter,-99
6502236,2,2nd Half,18:00,(22-46),46,22,Assist by Purdue's Braden Smith,Assist by Purdue's Braden Smith,243,True,Braden,Smith,-99
6502236,2,2nd Half,17:41,(22-46),46,22,2 Pointer MISSED by Evansville's Keishon Porter,2 Pointer MISSED by Evansville's Keishon Porter,1787,False,Keishon,Porter,-99
6502236,2,2nd Half,17:36,(22-46),46,22,Defensive rebound by Purdue's Oscar Cluff,Defensive rebound by Purdue's Oscar Cluff,243,True,Oscar,Cluff,-99
6502236,2,2nd Half,17:27,(22-49),49,22,Jumper by Purdue's Jack Benter,Jumper by Purdue's Jack Benter,243,True,Jack,Benter,-99
6502236,2,2nd Half,17:27,(22-49),49,22,Assist by Purdue's C.J. Cox,Assist by Purdue's C.J. Cox,243,True,C.J.,Cox,-99
6502236,2,2nd Half,17:24,(22-49),49,22,Evansville takes a [full] time out.,Evansville takes a [full] time out.,1787,False,Evansville,Evansville,-99
6502236,2,2nd Half,17:15,(22-49),49,22,Personal Foul on Purdue's C.J. Cox (Leif Moeller draws the foul),Personal Foul on Purdue's C.J. Cox (Leif Moeller draws the foul),243,True,C.J.,Cox,-99
6502236,2,2nd Half,17:15,(22-49),49,22,Subbing out for Evansville-Alex Hemenway,Subbing out for Evansville-Alex Hemenway,1787,False,Alex,Hemenway,-99
6502236,2,2nd Half,17:15,(22-49),49,22,Subbing in for Evansville-Bryce Quinet,Subbing in for Evansville-Bryce Quinet,1787,False,Bryce,Quinet,-99
6502236,2,2nd Half,17:01,(22-49),49,22,Jumper MISSED by Evansville's Keishon Porter,Jumper MISSED by Evansville's Keishon Porter,1787,False,Keishon,Porter,-99
6502236,2,2nd Half,16:58,(22-49),49,22,Offensive rebound by Evansville's Joshua Hughes,Offensive rebound by Evansville's Joshua Hughes,1787,False,Joshua,Hughes,-99
6502236,2,2nd Half,16:55,(22-49),49,22,Jumper MISSED by Evansville's Joshua Hughes,Jumper MISSED by Evansville's Joshua Hughes,1787,False,Joshua,Hughes,-99
6502236,2,2nd Half,16:55,(22-49),49,22,Block by Purdue's Oscar Cluff,Block by Purdue's Oscar Cluff,243,True,Oscar,Cluff,-99
6502236,2,2nd Half,16:52,(22-49),49,22,Defensive rebound by Purdue's Purdue,Defensive rebound by Purdue's Purdue,243,True,Purdue,Purdue,-99
6502236,2,2nd Half,16:40,(22-51),51,22,2 Pointer by Purdue's Braden Smith,2 Pointer by Purdue's Braden Smith,243,True,Braden,Smith,-99
6502236,2,2nd Half,16:24,(22-51),51,22,Turnover by Evansville 's Bryce Quinet,Turnover by Evansville 's Bryce Quinet,1787,False,Bryce,Quinet,-99
6502236,2,2nd Half,16:24,(22-51),51,22,Steal by Purdue's Braden Smith,Steal by Purdue's Braden Smith,243,True,Braden,Smith,-99
6502236,2,2nd Half,16:19,(22-51),51,22,Jumper MISSED by Purdue's Jack Benter,Jumper MISSED by Purdue's Jack Benter,243,True,Jack,Benter,-99
6502236,2,2nd Half,16:16,(22-51),51,22,Offensive rebound by Purdue's Oscar Cluff,Offensive rebound by Purdue's Oscar Cluff,243,True,Oscar,Cluff,-99
6502236,2,2nd Half,16:14,(22-53),53,22,Layup by Purdue's Oscar Cluff,Layup by Purdue's Oscar Cluff,243,True,Oscar,Cluff,-99
6502236,2,2nd Half,15:40,(22-53),53,22,Jumper MISSED by Evansville's Leif Moeller,Jumper MISSED by Evansville's Leif Moeller,1787,False,Leif,Moeller,-99
6502236,2,2nd Half,15:36,(22-53),53,22,Defensive rebound by Purdue's Oscar Cluff,Defensive rebound by Purdue's Oscar Cluff,243,True,Oscar,Cluff,-99
6502236,2,2nd Half,15:28,(22-53),53,22,Personal Foul on Evansville's Keishon Porter (Braden Smith draws the foul),Personal Foul on Evansville's Keishon Porter (Braden Smith draws the foul),1787,False,Keishon,Porter,-99
6502236,2,2nd Half,15:28,(22-53),53,22,Commercial time out.,Commercial time out.,0,False,,,-99
6502236,2,2nd Half,15:15,(22-53),53,22,Jumper MISSED by Purdue's Jack Benter,Jumper MISSED by Purdue's Jack Benter,243,True,Jack,Benter,-99
6502236,2,2nd Half,15:13,(22-53),53,22,Defensive rebound by Evansville's Evansville,Defensive rebound by Evansville's Evansville,1787,False,Evansville,Evansville,-99
6502236,2,2nd Half,15:13,(22-53),53,22,Personal Foul on Purdue's Oscar Cluff (Joshua Hughes draws the foul),Personal Foul on Purdue's Oscar Cluff (Joshua Hughes draws the foul),243,True,Oscar,Cluff,-99
6502236,2,2nd Half,15:13,(22-53),53,22,Subbing out for Purdue-C.J. Cox,Subbing out for Purdue-C.J. Cox,243,True,C.J.,Cox,-99
6502236,2,2nd Half,15:13,(22-53),53,22,Subbing out for Purdue-Oscar Cluff,Subbing out for Purdue-Oscar Cluff,243,True,Oscar,Cluff,-99
6502236,2,2nd Half,15:13,(22-53),53,22,Subbing in for Purdue-Daniel Jacobsen,Subbing in for Purdue-Daniel Jacobsen,243,True,Daniel,Jacobsen,-99
6502236,2,2nd Half,15:13,(22-53),53,22,Subbing in for Purdue-Gicarri Harris,Subbing in for Purdue-Gicarri Harris,243,True,Gicarri,Harris,-99
6502236,2,2nd Half,14:53,(22-53),53,22,2 Pointer MISSED by Evansville's Keishon Porter,2 Pointer MISSED by Evansville's Keishon Porter,1787,False,Keishon,Porter,-99
6502236,2,2nd Half,14:48,(22-53),53,22,Offensive rebound by Evansville's Joshua Hughes,Offensive rebound by Evansville's Joshua Hughes,1787,False,Joshua,Hughes,-99
6502236,2,2nd Half,14:47,(22-53),53,22,Jumper MISSED by Evansville's Joshua Hughes,Jumper MISSED by Evansville's Joshua Hughes,1787,False,Joshua,Hughes,-99
6502236,2,2nd Half,14:45,(22-53),53,22,Offensive rebound by Evansville's AJ Casey,Offensive rebound by Evansville's AJ Casey,1787,False,AJ,Casey,-99
6502236,2,2nd Half,14:45,(24-53),53,24,Layup by Evansville's AJ Casey,Layup by Evansville's AJ Casey,1787,False,AJ,Casey,-99
6502236,2,2nd Half,14:45,(24-53),53,24,Personal Foul on Purdue's Gicarri Harris (AJ Casey draws the foul),Personal Foul on Purdue's Gicarri Harris (AJ Casey draws the foul),243,True,Gicarri,Harris,-99
6502236,2,2nd Half,14:45,(25-53),53,25,Free Throw  by Evansville's AJ Casey,Free Throw  by Evansville's AJ Casey,1787,False,AJ,Casey,-99
6502236,2,2nd Half,14:26,(25-53),53,25,Turnover by Purdue 's Daniel Jacobsen,Turnover by Purdue 's Daniel Jacobsen,243,True,Daniel,Jacobsen,-99
6502236,2,2nd Half,13:58,(27-53),53,27,Layup by Evansville's AJ Casey,Layup by Evansville's AJ Casey,1787,False,AJ,Casey,-99
6502236,2,2nd Half,13:58,(27-53),53,27,Assist by Evansville's Leif Moeller,Assist by Evansville's Leif Moeller,1787,False,Leif,Moeller,-99
6502236,2,2nd Half,13:38,(27-53),53,27,Foul on Evansville'sEvansville,Foul on Evansville'sEvansville,1787,False,Evansville,Evansville,-99
6502236,2,2nd Half,13:38,(27-53),53,27,Personal Foul on Evansville's Bryce Quinet (Fletcher Loyer draws the foul),Personal Foul on Evansville's Bryce Quinet (Fletcher Loyer draws the foul),1787,False,Bryce,Quinet,-99
6502236,2,2nd Half,13:38,(27-54),54,27,Free Throw  by Purdue's Fletcher Loyer,Free Throw  by Purdue's Fletcher Loyer,243,True,Fletcher,Loyer,-99
6502236,2,2nd Half,13:38,(27-54),54,27,Subbing out for Purdue-Jack Benter,Subbing out for Purdue-Jack Benter,243,True,Jack,Benter,-99
6502236,2,2nd Half,13:38,(27-54),54,27,Subbing in for Purdue-Liam Murphy,Subbing in for Purdue-Liam Murphy,243,True,Liam,Murphy,-99
6502236,2,2nd Half,13:38,(27-55),55,27,Free Throw  by Purdue's Fletcher Loyer,Free Throw  by Purdue's Fletcher Loyer,243,True,Fletcher,Loyer,-99
6502236,2,2nd Half,13:38,(27-56),56,27,Free Throw  by Purdue's Fletcher Loyer,Free Throw  by Purdue's Fletcher Loyer,243,True,Fletcher,Loyer,-99
6502236,2,2nd Half,13:38,(27-56),56,27,Subbing out for Purdue-Fletcher Loyer,Subbing out for Purdue-Fletcher Loyer,243,True,Fletcher,Loyer,-99
6502236,2,2nd Half,13:38,(27-56),56,27,Subbing in for Purdue-Omer Mayer,Subbing in for Purdue-Omer Mayer,243,True,Omer,Mayer,-99
6502236,2,2nd Half,13:29,(27-56),56,27,Offensive foul by Evansville's AJ Casey,Offensive foul by Evansville's AJ Casey,1787,False,AJ,Casey,-99
6502236,2,2nd Half,13:29,(27-56),56,27,Offensive turnover by Evansville's AJ Casey,Offensive turnover by Evansville's AJ Casey,1787,False,AJ,Casey,-99
6502236,2,2nd Half,13:20,(27-56),56,27,Personal Foul on Evansville's Joshua Hughes (Daniel Jacobsen draws the foul),Personal Foul on Evansville's Joshua Hughes (Daniel Jacobsen draws the foul),1787,False,Joshua,Hughes,-99
6502236,2,2nd Half,13:20,(27-57),57,27,Free Throw  by Purdue's Daniel Jacobsen,Free Throw  by Purdue's Daniel Jacobsen,243,True,Daniel,Jacobsen,-99
6502236,2,2nd Half,13:20,(27-57),57,27,Free Throw MISSED  by Purdue's Daniel Jacobsen,Free Throw MISSED  by Purdue's Daniel Jacobsen,243,True,Daniel,Jacobsen,-99
6502236,2,2nd Half,13:19,(27-57),57,27,Defensive rebound by Evansville's Joshua Hughes,Defensive rebound by Evansville's Joshua Hughes,1787,False,Joshua,Hughes,-99
6502236,2,2nd Half,12:53,(27-57),57,27,Jumper MISSED by Evansville's Joshua Hughes,Jumper MISSED by Evansville's Joshua Hughes,1787,False,Joshua,Hughes,-99
6502236,2,2nd Half,12:48,(27-57),57,27,Offensive rebound by Evansville's Keishon Porter,Offensive rebound by Evansville's Keishon Porter,1787,False,Keishon,Porter,-99
6502236,2,2nd Half,12:44,(27-57),57,27,Jumper MISSED by Evansville's Bryce Quinet,Jumper MISSED by Evansville's Bryce Quinet,1787,False,Bryce,Quinet,-99
6502236,2,2nd Half,12:40,(27-57),57,27,Offensive rebound by Evansville's Joshua Hughes,Offensive rebound by Evansville's Joshua Hughes,1787,False,Joshua,Hughes,-99
6502236,2,2nd Half,12:38,(29-57),57,29,Jumper by Evansville's AJ Casey,Jumper by Evansville's AJ Casey,1787,False,AJ,Casey,-99
6502236,2,2nd Half,12:38,(29-57),57,29,Assist by Evansville's Joshua Hughes,Assist by Evansville's Joshua Hughes,1787,False,Joshua,Hughes,-99
6502236,2,2nd Half,12:15,(29-59),59,29,Layup by Purdue's Daniel Jacobsen,Layup by Purdue's Daniel Jacobsen,243,True,Daniel,Jacobsen,-99
6502236,2,2nd Half,12:15,(29-59),59,29,Assist by Purdue's Braden Smith,Assist by Purdue's Braden Smith,243,True,Braden,Smith,-99
6502236,2,2nd Half,11:51,(29-59),59,29,Jumper MISSED by Evansville's AJ Casey,Jumper MISSED by Evansville's AJ Casey,1787,False,AJ,Casey,-99
6502236,2,2nd Half,11:48,(29-59),59,29,Defensive rebound by Purdue's Braden Smith,Defensive rebound by Purdue's Braden Smith,243,True,Braden,Smith,-99
6502236,2,2nd Half,11:38,(29-59),59,29,Offensive foul by Purdue's Daniel Jacobsen,Offensive foul by Purdue's Daniel Jacobsen,243,True,Daniel,Jacobsen,-99
